baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ofav42209	10.7200598020006	-0.0942691568505298	0.932123267789134	-0.101133787888509	0.919444256682817	0.985394371202187
ofav43732	6.47058106641543	0.590333925912121	1.2031102238772	0.490673185379209	0.623657614799197	NA
ofav45483	8.20405067430041	0.00135989433019155	1.04606870609512	0.00130000479152838	0.998962746540032	NA
ofav46137	5.76947588928577	0.446768626982627	1.24268852975908	0.359517784451782	0.719207775867563	NA
ofav46142	7.87545352863247	0.302836467713246	1.02199057382341	0.296320216125178	0.766985548609302	NA
ofav46351	10.3748821580734	-0.549175417671523	0.944340747755733	-0.581543705465069	0.560874071062356	0.895742982005221
ofav106411	6.19173423583787	1.43676583859289	1.27382916439885	1.12791093087504	0.259357537026916	NA
ofav25498	8.74756338774156	0.556233746657023	0.996093505119525	0.558415192748675	0.576560900747114	0.897810954777396
ofav28700	7.62641959467877	0.974242907814933	1.08937856676352	0.894310699272664	0.371155676972741	NA
ofav32142	8.39701948287158	1.29318613468192	1.09728957181092	1.17852768120972	0.238586303482505	NA
ofav34201	7.88939746982389	0.324397040892414	1.04718534783689	0.309779965468865	0.756728287916834	NA
ofav34958	10.1583336163693	-0.188464767153844	0.965581288737159	-0.195182704296526	0.845249918635438	0.960790774081475
ofav35877	12.3154621308907	-0.838807238219717	1.10934904871181	-0.756125620870859	0.449573882041621	0.871220616609348
ofav38175	12.9551281064963	-1.49077346889936	0.954446510044882	-1.56192458478292	0.11830575606894	0.697916712649005
ofav38698	7.10768322000128	1.56851407239848	1.21749179526095	1.28831592829115	0.197636010683667	NA
ofav41148	5.78156267104856	0.418478355938225	1.24431276788976	0.336312836078928	0.736634971324531	NA
ofav42415	6.49221074778016	-0.175982750647146	1.2240377521797	-0.143772322654072	0.885680259098104	NA
ofav44207	7.11526366002233	1.07918133885684	1.206826972466	0.894230377244276	0.371198642266115	NA
ofav44523	7.4085437497749	-0.740749995605464	1.11240460802477	-0.665899790653301	0.505475154337719	NA
ofav44918	11.1336884740993	0.21166673738663	0.955809938983694	0.221452747825256	0.824739924956624	0.956216322084449
ofav140679	6.36813618019624	0.0978569614048536	1.24582895292318	0.078547669947182	0.937392412190873	NA
ofav19827	6.94270354920656	0.103046050743533	1.12708358387253	0.091427159633963	0.927153181852268	NA
ofav22676	15.114363910195	-2.57777087234414	1.05075485594803	-2.45325620695646	0.0141569465833695	0.390201826609257
ofav30723	8.26935373695558	0.0930315471332041	1.09951802554704	0.0846112068848694	0.932570489215075	NA
ofav32602	11.336298502703	-0.505660461865852	0.928525192514762	-0.544584536792536	0.586039292213492	0.900692795636412
ofav36206	15.7986929951235	-1.34662764294377	0.994765647144363	-1.35371345684231	0.175827813215081	0.728796069371014
ofav40477	9.65146410377351	0.434023989594278	0.975819301112664	0.444779058068834	0.656479429877535	0.9161038295591
ofav42876	6.26359647657201	0.779904349340225	1.25168358948808	0.623084264977218	0.53322914927683	NA
ofav43505	9.82475530289285	1.99545593211168	1.16827840139351	1.7080311762432	0.0876305578349875	0.662120269518912
ofav44404	8.79161551224545	0.00843188402128443	0.992462558699008	0.00849592153112311	0.993221316928951	0.9982910209975
ofav5633	10.7166616461623	-0.714255445028062	0.987111900538464	-0.723581029302189	0.469322991477642	0.871833428438768
ofav6341	7.44800715131515	0.532118499524477	1.09855742496792	0.48437932094448	0.628116691491625	NA
ofav27224	11.799431220941	0.0784567486947114	0.920929042429117	0.0851930442846797	0.932107920335435	0.986997371348807
ofav28502	12.1705326869053	2.27173393949564	1.05678356098748	2.14966812823326	0.0315814752336739	0.542199269516584
ofav29021	12.6260561347617	0.263578611453767	0.929398021546442	0.28360143377021	0.776715838218178	0.951525554683391
ofav30861	12.3739686568066	0.204378814828104	0.890513988270679	0.229506574315576	0.818475211424272	0.95581154405526
ofav31186	11.5812664322579	-0.370890328390166	0.926408496800213	-0.400352900120423	0.688896609975684	0.927909061688617
ofav31986	14.5468283778802	0.283182169598658	0.892966837035952	0.31712506876362	0.751148703742756	0.9440246952942
ofav32680	8.11680445095941	-0.0131271574980362	1.08105749183892	-0.0121428856440432	0.990311617113088	NA
ofav38615	11.4860497085545	-0.127548210410173	0.886988299445828	-0.14379920286419	0.885659032355994	0.971940820690215
ofav41618	8.63554162401706	1.19767830814356	1.01008106547629	1.18572493741264	0.235730943081952	NA
ofav43495	30.0849465405771	-2.50923420864736	0.866113653823399	-2.89711886837313	0.00376607030509294	0.243072005397948
ofav46327	13.4044994959754	-0.395439513117553	1.03846083209514	-0.380793864242077	0.703356212503686	0.931288481590902
ofav56860	12.616122507518	-0.788679214298989	0.944659627835501	-0.834881888734983	0.403784213078237	0.855345150515447
ofav60594	7.77577244425519	0.115504274737333	1.04416646717064	0.110618640196628	0.911918765463931	NA
ofav24107	9.31926438330427	0.263446086841266	0.964982952244915	0.273005949201891	0.78484864243232	0.951525554683391
ofav3064	17.1994033105982	-0.991355472872072	0.912085526610197	-1.08691065031641	0.277076299020146	0.805508360549324
ofav31350	9.22740305063277	0.14232842485711	0.969773616510917	0.146764587563419	0.88331783697625	0.971940820690215
ofav34179	9.21083480671308	1.0909478293576	1.05074918292117	1.0382571284278	0.299150362237521	0.820480755414891
ofav36193	6.53753506235487	0.544561772167131	1.20125088432234	0.453328925101548	0.650311907466618	NA
ofav39417	17.6511234385433	-1.13777237188781	0.93207514050382	-1.22068739144014	0.222204403460593	0.765988100943339
ofav43300	18.5703431273545	-1.42526837655692	0.852622204679276	-1.67162943767463	0.0945974162044637	0.667521718866651
ofav43934	7.6159070034904	-0.062078878335351	1.05461192059326	-0.058864191768693	0.953060279402113	NA
ofav8020	12.5310940170446	-0.65879462578385	0.867706156076054	-0.759237008024762	0.447710791583794	0.871220616609348
ofav19492	33.5478450025008	-2.31201348540647	1.14301267203205	-2.02273652950511	0.0431003185670617	0.622154671562853
ofav29385	5.94704925929064	1.08401528546793	1.24447446126917	0.871062700927106	0.383719918481981	NA
ofav30519	11.4691289807131	0.111815263584737	0.989017782973221	0.11305687876369	0.909985461494802	0.982036289815031
ofav36897	43.4627737968	-2.83768901287988	0.928665031500675	-3.05566476245403	0.00224562183027726	0.193611727324478
ofav40831	9.5682574191231	-0.0956871473916454	1.01912662399532	-0.0938913233534407	0.925195486350543	0.985939876369904
ofav43995	9.36664787712554	0.492726952412519	0.955541990497493	0.515651805271253	0.606097620941785	0.903950087247273
ofav63340	8.82419040352984	-0.160868772430598	1.01173229500269	-0.159003298822412	0.873666274813879	0.970623963378653
ofav91554	17.2181365318976	-0.998932396325397	0.831843849956714	-1.20086527823386	0.229803464957571	0.774908567859761
ofav159086	5.39605448574921	0.314297705591443	1.3913407288134	0.225895568987972	0.82128264419457	NA
ofav21015	24.2034821561874	-2.57870665736757	1.03983435717612	-2.47992061386639	0.0131411636698549	0.390201826609257
ofav38474	16.4060255188774	-1.63208771814346	0.894743809437952	-1.82408383374978	0.0681393991615612	0.652639496103838
ofav42741	9.64308144376993	1.05044271054346	1.01469314629342	1.03523189683563	0.300560625970555	0.821988774148221
ofav50149	7.4087161280124	-1.08517905551726	1.11007313859678	-0.977574375765014	0.328284875869508	NA
ofav73950	10.1189465777982	2.01332176613216	1.16032838832725	1.73513100807144	0.0827176031418317	0.659001181990852
ofav17645	14.0332115713453	-0.854356431605911	0.981372280436174	-0.870573225510496	0.383987220967494	0.85531820041468
ofav26684	12.4738547216225	-1.08079192029791	0.936245908182195	-1.15438893868851	0.248340748017559	0.789692619030013
ofav31103	9.99545885024823	-1.67523687422869	0.965327098812511	-1.73540852244744	0.0826684716204602	0.659001181990852
ofav34145	6.83866224203331	1.4624928085279	1.14096537190925	1.28180297538796	0.199911770198998	NA
ofav36843	16.1203923552674	-0.710077481575533	0.937194346933621	-0.75766300116813	0.448652753819155	0.871220616609348
ofav39473	11.6723015232324	0.956291455841179	0.949459359776959	1.00719577514705	0.313840702949019	0.829824379316117
ofav42206	8.83487537295571	0.471585620386194	1.06960762151589	0.440895905096342	0.659288358310809	0.9161038295591
ofav42753	12.7279268696869	0.896531843939798	0.969137865970962	0.925081843790697	0.354923336554493	0.843259875575464
ofav43797	17.3496505482484	-2.50424133694747	0.910311311564197	-2.75097244770518	0.00594186407211535	0.27918942896742
ofav44798	22.7810939084813	-1.64604038100188	1.03074994203003	-1.59693473060988	0.11028025705581	0.697283889647461
ofav45926	5.46937032260391	1.15426553380743	1.37966655705671	0.836626449995187	0.402802573247907	NA
ofav46750	11.1202105522204	-0.176893368819534	0.927927614127428	-0.190632724068542	0.848813350228509	0.962877323632185
ofav49188	9.01962058596483	-0.127637957973054	0.992526015998555	-0.128599105631141	0.89767487403533	0.975531641868583
ofav5562	12.0528969915039	-1.38316837056485	0.854072200668747	-1.61949817530862	0.105340118774379	0.680982914397895
ofav60002	14.9263775018337	-1.82598234347693	0.872921904022756	-2.09180493130268	0.0364559690634926	0.577586233660141
ofav9966	7.1968483198854	1.86108429288237	1.2241249588733	1.52033849109272	0.12842592480053	NA
ofav16600	6.87883892599687	0.858525265195948	1.13354312827384	0.757382091410417	0.448820982106916	NA
ofav28140	5.5224161624367	1.21132444307698	1.37971660670423	0.877951629480283	0.379969969044273	NA
ofav30049	8.97018936885643	0.226593717740152	0.992484562283973	0.228309564048733	0.819405589858013	0.95581154405526
ofav38549	10.4489991902628	-0.0953964596613383	0.917341486746392	-0.103992309341299	0.917175451736256	0.985180439896904
ofav40636	9.34466981608796	1.33819292809968	1.15764526318908	1.15596113131689	0.247697055919179	0.789575894918394
ofav42108	11.3614586183889	0.730408390940813	0.920909536853719	0.793138046366908	0.427697398267159	0.861425498709546
ofav44453	11.6687963764986	-0.265404499403404	0.947692676636263	-0.280053340018865	0.779436582060301	0.951525554683391
ofav44474	12.6593986673265	0.872034149958854	0.978698592115579	0.891014002660251	0.372921658177885	0.853655923944376
ofav45100	8.44733729010066	-0.0572875645646689	1.04536627972002	-0.054801427668025	0.956296662999047	NA
ofav48094	6.13623914057066	0.385983572557814	1.22878087188296	0.314119125215825	0.753430564349197	NA
ofav59419	7.61736737291617	0.46431837917006	1.09630150246098	0.423531645380178	0.671907415060461	NA
ofav68020	9.0259892001853	-0.0176813599769788	1.07980858736577	-0.0163745317307701	0.986935597760356	0.995955807166891
ofav73392	17.0223000641547	-1.08895129101651	0.934626393404685	-1.16511934469306	0.243970687478956	0.788336405585141
ofav12724	6.3703765392249	1.20704982774887	1.26113839168682	0.9571113176044	0.338511071777377	NA
ofav27489	7.59758899904003	1.10210389270217	1.09556430820436	1.00596914708597	0.314430411711859	NA
ofav31411	14.5508227672608	-1.05641422074654	0.977119032650115	-1.08115202492921	0.279629494533225	0.805508360549324
ofav36270	6.3461693687016	-0.726084172366277	1.22939791416822	-0.590601435058988	0.554787503122231	NA
ofav39583	6.7022732543939	0.229912687437292	1.2407252786738	0.185305072274374	0.852989759829486	NA
ofav42891	11.4300298106183	-0.205437034223331	0.939357282229231	-0.218699570557222	0.82688408353409	0.956528364852684
ofav43955	6.08870012908572	0.400112267768309	1.22612179960294	0.326323427165131	0.744179665189803	NA
ofav44038	7.23025319722608	0.00357972417785189	1.13788997984982	0.00314593171681181	0.997489913794156	NA
ofav44992	11.1534631542714	1.06477654693829	1.15600388823541	0.921083880231253	0.357006635534014	0.843259875575464
ofav45316	14.0405507390272	-0.927888580655543	0.963928729913824	-0.962611188836021	0.335742680417439	0.838926940204758
ofav63779	12.3538970203912	-1.9221123177589	1.01393570473322	-1.89569447923193	0.0580004557689945	0.63913175711245
ofav73	7.65209017458984	-0.313290967435219	1.06736309333355	-0.293518643648021	0.769125751155331	NA
ofav73080	7.7215087202653	-1.37635720476206	1.19594533222355	-1.1508529425865	0.249792739927203	NA
ofav10118	16.9940307500301	-2.64953254737576	1.01079272063295	-2.62124221246532	0.00876099925003314	0.343797014526026
ofav24338	8.32827281466871	-0.541189803319702	1.07355041082606	-0.50411214775026	0.614182570947819	NA
ofav38734	6.47552759857381	1.47299737467336	1.26129219989303	1.16784784271105	0.24286814588642	NA
ofav39281	8.8448885430453	0.854215688091339	1.06132993401031	0.804854042760886	0.420903911255764	0.860461546894517
ofav39442	8.30401989886716	0.932822437722045	1.03614444370709	0.900282237083297	0.3679700715204	NA
ofav39670	11.5737087642409	0.90093424545262	0.978800226596642	0.920447524399573	0.357338943383302	0.843395483689207
ofav41807	7.41205954525288	-0.343056743677504	1.09682625334875	-0.312772184865296	0.75445374913619	NA
ofav41834	21.7805850146103	-2.26234712967911	0.893973140214112	-2.53066566310624	0.0113846309035458	0.3794201503028
ofav42502	11.5698736445133	1.25047131298365	0.978891451593374	1.27743613548593	0.201448314083417	0.746717587124095
ofav44092	16.5559619346282	-0.736881718591322	0.874189784819116	-0.842931056147945	0.399267003415251	0.855345150515447
ofav45085	12.0549756368858	-0.237587398199029	0.878481062400237	-0.270452498486283	0.786812156336619	0.952092962002268
ofav58943	14.4823480882805	-1.56469866518887	0.907621548736386	-1.72395495387619	0.0847159754842557	0.659001181990852
ofav22955	20.2269393182154	-1.518306193512	0.882126403365844	-1.72118892226641	0.085216547348681	0.659001181990852
ofav29871	13.4459937469246	1.59386712949177	1.05995395869288	1.50371354946144	0.132655138935301	0.699728822928198
ofav36446	7.47823030521093	1.01482985682485	1.18770254796801	0.854447823287978	0.392856907689891	NA
ofav42428	10.4777748063946	1.02163380486567	1.01690443146502	1.00465075503096	0.315065048426456	0.830680177006807
ofav42562	14.576260577183	0.385032578206971	0.909637886610256	0.423281158221967	0.6720901396071	0.920667098141121
ofav43547	16.1473253383801	-1.20145636728082	0.825663031165236	-1.45514128879579	0.14563015067071	0.713594657150469
ofav60183	9.10902695818814	-0.137473187300088	0.980411545253535	-0.140219878035542	0.888486266662039	0.972650048513225
ofav8805	12.7906095843942	-0.355218897625967	0.905126917079939	-0.392452031779091	0.694724247364686	0.930032008746068
ofav22713	12.0070331560757	-0.916284909507165	0.963589864137106	-0.950907583827376	0.341651291648459	0.840151489746821
ofav35243	14.7938526853405	0.677521676021186	0.936723074277676	0.723289192532847	0.469502231193144	0.871833428438768
ofav35289	15.2539591276702	-1.56936557019281	0.84964024110578	-1.84709421030992	0.0647334874597874	0.645557185699517
ofav35559	5.4533544299944	1.27776361935178	1.39809621695427	0.913931104209245	0.360753048527696	NA
ofav36461	5.72182016533279	0.494695980161376	1.3492345353089	0.366649360963859	0.713880583778156	NA
ofav38402	11.6520243055796	0.519996954496195	0.918106099205187	0.566380023993263	0.571135471277527	0.896931465400629
ofav44615	6.49794823453157	0.991476849476378	1.2486513832439	0.794038162117435	0.427173215213683	NA
ofav45105	18.8096299108578	-1.60888877100638	1.0078919589687	-1.59629090865318	0.110423858921576	0.697283889647461
ofav45219	26.6478991858716	-2.98773630922833	0.815391130073376	-3.66417563183386	0.00024813648003511	0.0521232570709045
ofav46421	11.8700294723502	0.660994421521109	0.975991895013737	0.677254006819192	0.498244806999337	0.879347320270215
ofav64390	7.53149931110328	-1.10172784039412	1.12311429723443	-0.980957898147165	0.326613503886189	NA
ofav8258	14.2718680309694	-1.69842052111878	0.900022761741741	-1.88708618638929	0.0591487343471173	0.63913175711245
ofav124290	11.2575455647909	0.396769912817584	0.910542378935886	0.435751176437579	0.663017270758947	0.916618805459142
ofav130039	15.9235057158805	-1.47221307881283	0.971335448364319	-1.51565875753012	0.12960566129418	0.699728822928198
ofav31925	12.2397608703083	-0.455844291246549	1.0393044740642	-0.438605146636165	0.660947667187838	0.9161038295591
ofav36153	14.7331983430182	-1.10697811962778	0.85178966738564	-1.29959092251656	0.193741212519513	0.742708794423616
ofav37387	15.2452090493329	0.209105970711038	0.972656598598357	0.214984374765328	0.829779500871339	0.957087402329313
